70274	-24.3173233344	4.69000375022
70277	20.0510446307	-1.6489379483
70276	-0.271719992952	-10.8943098984
70271	-13.721202976	2.42967215502
70270	-14.8851698811	0.289191668779
70273	3.00924176725	16.9297009051
70272	1.33541900726	14.9028431363
59717	-23.5155897972	-15.1829452021
59716	-21.9689271786	-18.2455610996
59715	-24.2504585035	-14.3232369929
59714	-23.1686035869	-14.8106876451
70279	-14.9306596386	-15.8688571105
59712	-22.3765399565	-14.6107326443
59711	-23.7897271129	-14.2985442122
59710	-23.8834319918	-14.6421811603
80869	-2.79374217281	9.98021809747
10118	-9.20618035356	-0.184690719266
10119	-9.22598911573	-0.149335782122
10116	-6.5014848613	1.05723308981
10117	10.821294223	6.41865529958
10114	4.04330586355	0.556666595128
44002	18.0218507766	-17.9572099534
10112	-2.30137882372	-14.0254366339
10113	19.601406505	-2.42996611809
10110	14.6155640393	9.73262738622
10111	7.22899626066	-19.4641638354
33777	-7.8203205518	-9.90404737138
109739	26.662367754	4.59026622609
81242	-0.324586819729	21.1113650307
97988	26.4988701554	9.23407821504
21798	24.5897925822	-0.218806189107
21799	24.6217278425	-0.212940044716
97980	26.2250352261	9.53564302913
97981	26.2892050043	9.55000986572
97982	26.1804882667	9.52798463693
97983	26.4754370581	9.00799590338
97984	26.5839249446	9.26250405682
97985	26.145457332	9.52063092366
97986	26.2906227918	9.45333695723
91184	-9.0028857806	18.6730211527
103588	-12.438542663	-6.01838919669
84203	-2.03345719607	-17.9152450799
84202	-8.5575372633	18.0613223135
84201	-8.55137913573	18.0391430875
1659	-1.12394354991	17.751592432
84207	-8.64320470616	21.4834557249
84206	-10.1630153631	23.5445648374
84205	-9.87487632408	23.7471466491
84204	-10.0496512206	23.7211585709
1652	-1.41415630417	18.0405140105
1653	9.14631044061	3.59040143356
84209	-19.9517287817	-8.87555611588
84208	-8.62067296941	21.5583638071
1656	-0.956452916113	17.0770436412
46614	1.64828326214	-2.09131798353
1654	-1.23500922458	17.8048449953
1655	-1.16049912219	17.882192013
5238	0.445067892862	23.5840393011
21793	-0.105168036129	-5.15192060798
5239	0.428976993055	23.5891683615
21794	22.6622871513	-1.64980094584
21795	-3.20536024001	-2.82585825434
21796	23.3872221891	-2.40933381317
21797	23.6460335595	-2.55560228063
116059	15.5058373076	6.88582689225
70572	13.2960844655	9.01087070726
5230	18.6467928021	-1.31712278778
112180	-10.1381797885	-9.79570307785
94868	-2.91632303407	12.1212165838
5231	7.17202236373	20.6383230901
94866	25.0943586476	7.73600780436
94867	25.7395852651	7.63769404843
94864	25.3457392475	7.68733100426
94865	25.4648722011	7.83682912246
94862	25.4308270509	7.83245555138
5232	0.785338497003	-18.1214838426
94860	-2.71607965897	11.8304390702
17668	21.5124386568	11.9084670852
70573	7.87755037363	-14.8841198773
114346	7.30629228213	1.93675826471
114345	-20.3602594757	5.33416176556
1732	13.8351535217	5.28069131575
114343	7.07527215576	1.82703002643
114342	16.4714169709	-6.41375480085
114341	16.5445886778	-6.49982554732
114340	16.3139919878	-9.25473214734
1735	2.91000936741	15.6082591407
114349	16.0622473023	-1.80153188775
1734	17.283381132	-2.70407758295
5236	8.3887520263	-9.37393064582
113085	-12.8038372377	20.8535679015
5237	6.32121963843	-7.40663672618
103584	-8.7059623789	-14.6306563762
70570	-26.3305692795	-4.59541240128
17666	-12.0532109634	-10.0790052674
17660	0.732231921145	3.0545856226
111641	-17.7705130026	1.77032714982
111640	-20.2061723935	1.57536389307
111643	19.4545020832	-3.31866252104
111642	-14.2375664292	-5.28853281332
111645	10.2913729762	-16.5973198224
111644	11.0663020466	-17.3269668252
8598	-7.08697233598	-0.0628870596426
8599	13.7941947872	13.9264977842
8596	-3.57917005043	-6.78949696636
8597	-7.30282230954	-0.0687947657873
8594	2.31071268543	-10.1467353881
8595	-2.82657459495	-6.01903132314
8592	13.9423919877	-2.85257031401
8593	2.38215910232	-10.3022353606
8590	11.364782541	10.8310408107
8591	-8.97589388221	1.17724662305
110118	-16.3029121677	-3.78937862363
90500	-13.0075724548	8.58275897052
110116	-9.26869300113	-19.3070301138
110117	-16.3346775113	-11.5699700994
110114	12.0851982497	7.4360446934
110115	-5.92664016076	-14.9383882851
110112	-9.02009022977	-3.45362612303
110113	-1.8762561677	-20.694165891
110110	-15.1011774228	-19.1783398121
110111	2.47410485369	-9.17900989282
89518	7.65670665297	-14.6738879863
89519	7.65290384594	-14.7522033382
89514	7.63441647619	-14.632421236
89515	7.56576276804	-14.5517353494
89516	-2.80841279657	12.2444058551
89517	7.80838451483	-14.94587119
89510	-11.8263474108	-19.8008646267
89511	11.7742690528	4.03382030011
89512	7.67159799749	-14.7024661137
89513	7.66917369138	-14.7323990796
69978	-12.0357008546	-22.0405381502
43210	14.4704829161	-15.4980840732
90506	-21.3654167431	-4.88991232281
90509	0.208551912789	3.66908982311
113086	-15.3344113478	-1.25231546352
90508	3.97790542314	18.2314906038
116262	-17.388794365	-6.90204237604
117694	-19.8104131808	3.06219804228
43219	17.2323347438	-14.1315939095
117696	-20.413419878	-4.41528925394
117697	6.73917850337	10.9121498337
117690	-4.18057791445	4.36290978492
117691	-16.9335616043	15.6921588569
117692	-10.2782880387	9.31324689927
43218	17.3778825813	-14.0161950358
117698	-4.21718571526	4.39977650154
69972	5.7226323711	8.4835869541
101576	-2.81221972446	2.20294633654
81423	22.0534197862	2.14058442684
101577	-19.3116072385	0.338954430323
69974	12.1534115208	-0.293595763638
81425	-5.87236351754	-16.807026356
92851	4.97104738428	-15.8726270259
92850	-20.4882559164	-6.61393757789
92853	-1.98969864001	-21.2997351403
92852	-2.00302818326	-21.4081413927
92855	-9.58813103806	5.43352564709
69976	-18.6023610814	17.7179632809
92857	-1.53338330849	-21.3175828002
92856	11.0240655845	16.8342204569
92859	-2.07041119643	-21.2528796854
92858	-2.12276152359	-21.3254299707
69977	-15.3300110026	-19.1542608277
21282	10.7012864326	-2.01517850244
101570	-16.1054811604	-1.53925640957
101222	-2.6815087697	11.9906491963
103582	20.1033378945	10.8010611084
96311	-17.1275717287	0.760327986035
21283	-0.649195394072	-17.5485104993
96314	-8.81546282083	-2.3760974116
53104	-24.7301013448	-10.9145936139
96315	-9.96074169836	-1.18960589282
10949	-11.711500926	-18.9349529324
10948	7.06829146827	5.09483657225
101578	-2.85445616818	25.7615123331
10941	5.9584307763	-7.85336511445
10940	-9.12069162614	-11.558265026
10943	17.6352039208	5.50536771515
10942	16.2406014719	3.1135697687
10945	-15.8541324327	10.4347499677
10944	-2.08943898271	-4.19011614446
10947	-15.8471251495	10.4344020658
10946	-15.8687080247	10.399396112
96319	-4.53803592615	6.74382920789
107065	-18.9609748026	2.7560037244
54459	-6.29737285504	-10.7361906007
65413	-8.77485167483	1.33619130578
65412	18.5762303998	6.32206107544
65411	18.9033088199	5.84228951295
65410	18.9868330867	5.79278706797
65417	-8.66324694263	1.37280884794
65416	-8.70109491252	1.41071673699
65415	-15.715313075	-3.35866027609
65414	-8.57654541125	1.3512170828
21281	-9.92345531733	7.92884789305
65419	-8.62127181822	1.57297697688
65418	-8.66819049352	1.53726258354
96839	-10.2124063466	-13.0032209987
96838	-1.78420109015	25.2079218144
96837	-14.4145611123	-6.90648385313
2248	-25.709973071	6.87464362878
2249	5.35998141935	5.87992692065
21286	11.1752261588	7.26864583447
2244	-5.93116417191	-7.70186635942
2245	-19.8358582152	-4.10371943041
2246	3.43539284434	6.96621296679
2247	-26.1455658307	6.458805029
2240	-22.299546004	-6.51432920736
2241	-22.3180251581	-6.56394506099
2242	-21.4039376221	-5.51330231297
2243	15.1134186994	-12.4564203758
24191	-2.66230505873	18.1223622401
46244	0.141456382475	0.591393019488
24193	4.85301686676	-20.9409768927
46246	-0.0931371565099	0.448991568949
46241	0.061500105124	0.397399528131
46240	-0.0798980110794	0.444910772221
46243	0.133767955508	0.858520144582
46242	0.221428068172	0.984212455274
24199	20.5565693736	-0.971453138493
24198	20.8009092744	-1.07683816723
46249	0.100088612632	0.772850892045
46248	0.0171327332772	0.608262725034
54456	-6.36354912663	-10.1901470812
22922	3.76073044102	-9.14586391797
22923	10.6954965369	3.01256356937
22920	-6.07702026148	-9.72807428332
87076	9.609717072	5.22150933514
22926	13.8045773751	1.56500762002
21287	15.798799679	20.5929543432
22924	13.8297751981	1.74466812327
22925	-4.17157037357	-4.33748341656
22928	4.33716890451	-2.59795582918
22929	-0.462184142598	-7.61845280835
108840	-14.7162235851	20.2867941864
60595	-23.4679482908	-14.7976816745
60594	-23.3162313417	-14.8197877426
60597	-21.3136420375	9.98366945817
60596	-23.8397778768	-14.8316772655
60591	-27.4556741442	2.01990106575
60590	-20.792442345	10.4393224217
60593	-26.8927214733	2.91290924642
60592	-21.4010176785	11.4303454726
94044	-9.30942627691	-15.3293004593
94045	-8.6105415447	0.476344410198
94046	12.1798227901	2.41238783946
94047	-12.0511955404	-11.5050827113
60599	-22.3442917339	-12.8646857074
60598	-21.0011112632	10.1552260617
94042	2.44696908302	-10.5009176034
94043	2.47170391718	-10.5218774497
94927	6.73910496411	3.80249409872
21284	-0.289552030075	-16.2533655881
94926	25.4657153039	7.74936296221
94925	25.5404468072	7.84544007536
94228	-9.2857873082	-14.7723402619
94924	25.4928270241	7.72212926932
69748	3.17090229153	21.3331590877
94229	-6.59734195222	19.7889740885
87079	-18.1960781303	-2.87047550445
87078	-16.647027038	-8.14672253343
62993	-14.0221113784	-15.5458028793
62992	-0.0780913942358	-19.0401548085
62991	-11.5510383578	9.07186353381
62990	-7.96065273076	-4.15087529438
62997	-8.72557562535	-13.3007914081
62996	-14.9475385757	-10.9429139223
62995	4.39498974549	3.34902409384
62994	13.2494412893	2.08000178791
68397	2.5313262782	-20.6191073625
68396	2.59001414974	-20.4764342167
68395	2.59512152539	-20.5513603852
62998	-13.0616587914	13.2962460537
68393	-6.98854213728	-10.5407048762
68392	-18.9504599218	17.4360479649
68391	13.2506438748	14.4880448677
68390	30.5985676398	-0.140286230829
96893	-16.3144663591	-9.14399805065
9780	-6.70891619608	8.56737173968
9781	19.4243858628	1.23012078855
9782	-12.9132807822	0.460680476841
9783	10.3925988872	0.698531425851
9784	10.4257142444	19.0895320919
9785	13.0281351837	21.4927862102
9786	13.02727836	21.4459761712
9787	-7.18120079214	4.30244648173
9788	11.0095862444	-4.68212416806
9789	-2.54265718297	-13.246350371
116436	20.8609863298	9.14651463576
27420	13.7173929157	-0.0596913476464
27421	-10.2195209231	23.096630804
27422	-1.37265699541	-15.6469466945
27423	15.7402632683	19.2340773951
27424	14.9494365559	6.54069855394
27425	7.5833851689	20.4066224932
27426	-4.57448559833	-23.047936786
27427	16.3311122796	-11.5445189339
27428	13.4545734558	-9.31902736424
27429	-13.6420924561	-20.037801553
91135	4.12948337278	-13.8168746212
91134	3.75130875202	-13.9153119251
91133	4.04074768623	-13.8780673067
91132	9.75253790364	-6.44589383842
91131	11.3533679376	-7.92035386333
91130	-18.1613304284	-9.70393074911
67011	19.5451336175	16.4165572692
67010	-11.1403362649	-1.21147108832
67013	12.9712921663	-9.33947214006
67012	-11.393648323	-1.07989647001
67015	17.6196661667	15.6269624709
67014	-14.2957386556	2.09876183585
67017	17.0280876365	-10.007078297
67016	-13.9673591154	2.49018195267
67019	4.31355626089	-9.29299643465
67018	17.0771319269	-9.82971532675
21288	16.0899015671	21.4406742136
68706	-10.7977646416	-14.2087506284
68973	0.154504002006	-16.4305907429
68972	-6.6742544454	-18.0547644362
68971	-6.86829732392	-19.0597598128
68970	2.54815264463	-17.2721611116
68977	28.205364841	1.10615163443
68976	-12.1581137081	-21.6754295418
68975	-5.59601604885	-13.9426169338
68974	-2.17393967821	25.9094810408
21289	2.50403526883	12.6736161952
68979	21.0354416825	1.86886965263
68978	-4.22697285707	7.38246646098
118510	-20.3499342061	0.58887068448
118511	-14.825495871	5.47375853014
118516	-8.6738328392	18.4019509977
43070	19.8018170342	-16.348921257
118517	-8.97055380093	-2.16308610852
29017	-10.8874218717	-19.657989065
29016	5.34587181335	11.089050704
29015	4.93197232985	14.7747894533
29014	6.8300612887	13.6396533884
29013	6.78833470897	13.5833403112
29012	6.96399124716	13.8691082668
29011	6.73224949375	13.6998470373
29010	6.91818142382	13.6374055923
118515	-22.3136734985	0.163014169235
37918	13.2763898292	26.5536532772
29019	6.68330498462	14.1994959717
29018	-5.38949122901	2.6524234794
78510	-17.6901203727	6.57985228946
78511	-18.5330269171	5.55334035558
78512	12.164070662	0.75641891735
78513	2.33965033148	15.6645296415
78514	12.1535146248	0.758361290434
78515	12.1441897046	0.756969951027
78516	15.7741895603	-4.70624834492
78517	12.147377681	0.751985172773
78518	-16.2800825186	9.6757610509
78519	4.97431254698	17.1052221372
96892	-9.97230693525	-14.8313857626
118518	-10.6814061678	-2.0959823897
79643	-15.0429576196	20.1398587193
79642	-5.57553857444	-3.44427537932
79641	-15.0471670089	20.1477169817
79640	-7.27152007051	-6.7103371506
79647	-4.69655242585	-2.66225930699
79646	-14.8312433015	13.7160059721
79645	-7.33281480533	-10.1873501867
79644	-6.66229989623	-9.72278556581
465	19.0828528476	5.82196273286
464	2.63149057702	11.6627794785
79649	-5.45844612958	-3.29120609111
79648	-5.37974123544	-3.28530952937
461	-6.71159535586	5.84415570232
460	3.57215598844	-4.50075530416
463	22.0350609189	3.15587832097
462	14.0528386153	-2.93900583977
724	-1.88484371638	14.7996617232
81770	21.0878272447	7.73222577965
26773	-1.02123046083	-17.7244350055
26772	6.4697934814	-23.7276828985
26771	-2.43908743343	-5.17138799056
26770	17.1673061642	-3.69049870126
26777	0.074791657951	-18.2380740331
26776	0.504829821977	-19.0823158793
26775	-0.574886909126	-16.4034287481
26774	-0.931902332321	-17.6290743586
92446	-3.40391881494	-6.47436185988
92447	-18.045879369	-4.2797897091
26779	12.2069555868	2.13739706739
26778	-3.04646856375	-0.860967815703
92442	-15.0114881441	-5.72164876596
92443	-14.0668063595	8.16968367142
92440	-6.88270386119	-17.8801342086
92441	-6.63433779473	-9.22597047444
106611	16.8183164187	-9.74104110746
71453	16.621504184	3.4742931764
107814	-22.7444741754	3.38205972689
34770	-9.81567408461	3.67854438758
34771	-14.5193195686	1.72408608397
34772	5.29111615175	-8.86860269611
34773	14.9833624179	15.9592930275
34774	14.5298261216	4.10570615667
34775	11.2473836899	11.8174991946
34776	14.5160624469	4.15610825874
34777	-24.1995624484	13.8732531701
34778	-24.2352978782	13.0927775547
34779	-24.3084321746	11.877868746
107237	9.13153969507	11.9167853712
107236	3.44830935254	-4.15894380484
107235	-4.59527501406	-8.52958464983
107234	3.34356356425	-3.18187841304
107233	-6.6753056454	-5.15158757919
107232	-17.1342447666	0.69385385377
107231	1.38865225586	-23.2932637967
107230	-5.41173782871	-11.9724878446
50538	7.20688220401	-6.65688917083
107239	-4.30028272127	9.77166845028
107238	3.30223272812	20.0983585129
94090	2.45278067676	-10.5183126925
28766	-18.2037261598	15.4811444168
28767	-15.3169872631	16.0360854284
28764	-13.5867797922	1.10116162483
28765	-6.49969217227	-5.16491117493
28762	10.9060939784	21.1235363982
28763	-15.8053655877	17.5865772888
28760	11.6257405582	20.3477284735
28761	-12.7000608138	2.43268805587
50539	-5.32644740419	8.1646432137
28768	18.2541136728	17.9732998132
28769	-18.2805820205	15.2300739672
22100	0.847125295871	-18.0675017888
22101	-1.37717719367	-15.0367276237
22102	-13.8607421756	-9.33241444923
22103	-12.3089067007	-19.5540577827
22104	-15.5842838497	-12.728417606
22105	-7.01969176997	-8.61914538848
22106	-7.62101760723	-2.9278117044
22107	-9.02062780463	-8.27320632601
22108	-9.41565232864	-9.44157131261
22109	-6.71023000956	-8.93538156663
60044	-3.2677543831	17.7306579106
8158	13.5077760499	-5.44953966955
81028	-9.91734335041	-14.0046977452
93799	-7.44165443608	1.16994755464
93798	-16.6589494604	-17.6708878703
107818	-11.8734136187	15.5650370884
8159	-0.350063858156	-6.00617827088
93790	-18.0603241169	-6.73399412924
93793	-5.39379110206	-0.679747762572
93792	-15.1984197592	-3.37582262885
93795	-9.3549627095	0.365168858635
93794	-17.3941159814	-6.90096522781
93797	15.0191519172	20.998270958
93796	-18.0159723291	-6.69026868875
75829	4.31714912899	-20.9819010831
75828	10.2207273174	-14.2693325086
75823	10.2174609143	-14.2639190994
75822	-8.3714274555	2.93163543688
75821	10.2132841594	-14.2724616501
75820	10.2187707889	-14.2934471723
75827	-5.10487819345	-10.1631681884
75826	10.2142709811	-14.3138273449
75825	-5.09863589386	-9.74467029992
75824	-8.43130007009	2.28542976609
35423	11.2523977673	-17.3012267224
35422	11.305865712	-17.3149190327
73258	-15.5905943066	-10.8855180735
73259	0.480470607287	-24.4615673281
35427	11.676173652	-18.6578584858
35426	11.657191163	-18.6091766717
8156	-13.3169890235	8.68195836977
35424	11.4532174984	-18.7667694833
73252	-6.7492873541	-4.95496230192
81288	-9.92304190269	-16.1517841592
73250	15.3585299895	2.70129145803
73251	0.368464374154	-24.5125195
73256	-8.73349902748	-4.76087155772
73257	0.376744822815	-24.4085653862
73254	-14.2598686579	-6.07791950524
81289	-0.774510305033	14.757677039
23855	23.421403949	-1.05487222357
23854	23.4696832396	-1.00607828644
23857	20.3053739102	-2.60676301064
23856	23.3587537849	-0.976983553077
23851	23.5017307576	-0.946652737929
23850	24.1212173906	-0.0264436468393
23853	24.9739512447	-0.199169133495
23852	24.0463335719	-0.229628784706
23859	23.3924357836	-0.992883138065
23858	23.3902474658	-0.998394131894
110791	-18.6411865476	6.78251130331
117863	-10.9482034	-17.2689686983
69354	-7.10673780254	2.68782962242
117861	15.9452544228	-10.9978556751
117860	-4.04812696982	4.65390755033
55599	-21.4698116933	-14.0582815932
55598	-3.2609605838	-4.95400942103
117865	-3.45319733431	11.832709608
60486	-23.4821158708	-16.5867714447
55595	-3.42535881707	-5.33668833268
55594	-12.700945403	2.40656774245
55597	-2.8417220078	-5.05664363515
55596	-3.40586903468	-5.38336027824
55591	-13.1601065391	2.42926614477
60485	-23.5039195214	-16.5664290514
